Serial_number:
2052257
Project ID:

Location:
Delaney Creek
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/22/2020,12:53:54 am,0,776.58,0.481
11/22/2020,01:23:54 am,0,776.55,0.466
11/22/2020,01:53:54 am,0,776.51,0.450
11/22/2020,02:23:54 am,0,776.34,0.438
11/22/2020,02:53:54 am,0,776.44,0.426
11/22/2020,03:23:54 am,0,776.34,0.418
11/22/2020,03:53:54 am,0,776.51,0.412
11/22/2020,04:23:54 am,0,776.61,0.407
11/22/2020,04:53:54 am,0,776.60,0.403
11/22/2020,05:23:54 am,0,776.55,0.406
11/22/2020,05:53:54 am,0,776.47,0.398
11/22/2020,06:23:54 am,0,776.43,0.392
11/22/2020,06:53:54 am,0,776.32,0.387
11/22/2020,07:23:54 am,0,776.05,0.383
11/22/2020,07:53:54 am,0,776.07,0.381
11/22/2020,08:23:54 am,0,775.97,0.384
11/22/2020,08:53:54 am,0,775.78,0.379
11/22/2020,09:23:54 am,0,775.56,0.373
11/22/2020,09:53:54 am,0,775.47,0.370
11/22/2020,10:23:54 am,0,775.19,0.367
11/22/2020,10:53:54 am,0,774.78,0.363
11/22/2020,11:23:54 am,0,774.64,0.361
11/22/2020,11:53:54 am,0,774.56,0.358
11/22/2020,12:23:54 pm,0,774.52,0.356
11/22/2020,12:53:54 pm,0,774.56,0.353
11/22/2020,01:23:54 pm,0,774.60,0.353
11/22/2020,01:53:54 pm,0,774.68,0.354
11/22/2020,02:23:54 pm,0,774.60,0.351
11/22/2020,02:53:54 pm,0,774.27,0.359
11/22/2020,03:23:54 pm,0,774.27,0.374
11/22/2020,03:53:54 pm,0,774.29,0.380
11/22/2020,04:23:54 pm,0,774.18,0.382
11/22/2020,04:53:54 pm,0,774.09,0.382
11/22/2020,05:23:54 pm,0,774.03,0.379
11/22/2020,05:53:54 pm,0,773.92,0.398
11/22/2020,06:23:54 pm,0,773.69,0.397
11/22/2020,06:53:54 pm,0,773.41,0.392
11/22/2020,07:23:54 pm,0,773.09,0.390
11/22/2020,07:53:54 pm,0,772.73,0.411
11/22/2020,08:23:54 pm,0,772.57,0.635
11/22/2020,08:53:54 pm,0,772.47,0.809
11/22/2020,09:23:54 pm,0,772.08,0.772
11/22/2020,09:53:54 pm,0,771.78,0.657
11/22/2020,10:23:54 pm,0,771.59,0.620
11/22/2020,10:53:54 pm,0,771.45,0.641
11/22/2020,11:23:54 pm,0,771.18,0.589
11/22/2020,11:53:54 pm,0,771.22,0.549
11/23/2020,12:23:54 am,0,771.13,0.522
11/23/2020,12:53:54 am,0,771.09,0.493
11/23/2020,01:23:54 am,0,771.48,0.476
11/23/2020,01:53:54 am,0,771.46,0.464
11/23/2020,02:23:54 am,0,771.43,0.453
11/23/2020,02:53:54 am,0,771.41,0.446
11/23/2020,03:23:54 am,0,771.15,0.443
11/23/2020,03:53:54 am,0,771.19,0.434
11/23/2020,04:23:54 am,0,771.03,0.428
11/23/2020,04:53:54 am,0,770.90,0.421
11/23/2020,05:23:54 am,0,770.93,0.416
11/23/2020,05:53:54 am,0,770.70,0.424
11/23/2020,06:23:54 am,0,770.45,0.422
11/23/2020,06:53:54 am,0,770.34,0.421
11/23/2020,07:23:54 am,0,769.97,0.414
11/23/2020,07:53:54 am,0,769.87,0.409
11/23/2020,08:23:54 am,0,769.59,0.405
11/23/2020,08:53:54 am,0,769.38,0.408
11/23/2020,09:23:54 am,0,769.28,0.411
11/23/2020,09:53:54 am,0,769.03,0.410
11/23/2020,10:23:54 am,0,768.90,0.404
11/23/2020,10:53:54 am,0,768.78,0.403
11/23/2020,11:23:54 am,0,768.72,0.415
11/23/2020,11:53:54 am,0,768.85,0.406
11/23/2020,12:23:54 pm,0,768.76,0.404
11/23/2020,12:53:54 pm,0,768.97,0.401
11/23/2020,01:23:54 pm,0,769.00,0.400
11/23/2020,01:53:54 pm,0,769.00,0.400
11/23/2020,02:23:54 pm,0,768.99,0.400
11/23/2020,02:53:54 pm,0,769.15,0.410
11/23/2020,03:23:54 pm,0,769.28,0.422
11/23/2020,03:53:54 pm,0,769.36,0.425
11/23/2020,04:23:54 pm,0,769.57,0.420
11/23/2020,04:53:54 pm,0,769.66,0.433
11/23/2020,05:23:54 pm,0,769.73,0.441
11/23/2020,05:53:54 pm,0,769.79,0.444
11/23/2020,06:23:54 pm,0,769.76,0.440
11/23/2020,06:53:54 pm,0,769.70,0.433
11/23/2020,07:23:54 pm,0,769.52,0.438
11/23/2020,07:53:54 pm,0,769.33,0.449
11/23/2020,08:23:54 pm,0,769.39,0.639
11/23/2020,08:53:54 pm,0,769.47,0.820
11/23/2020,09:23:54 pm,0,769.34,0.799
11/23/2020,09:53:54 pm,0,769.18,0.679
11/23/2020,10:23:54 pm,0,769.13,0.630
11/23/2020,10:53:54 pm,0,769.20,0.650
11/23/2020,11:23:54 pm,0,769.30,0.620
11/23/2020,11:53:54 pm,0,769.43,0.579
11/24/2020,12:23:54 am,0,769.68,0.548
11/24/2020,12:53:54 am,0,769.78,0.535
11/24/2020,01:23:54 am,0,770.06,0.530
11/24/2020,01:53:54 am,0,770.25,0.516
11/24/2020,02:23:54 am,0,770.45,0.499
11/24/2020,02:53:54 am,0,770.70,0.479
11/24/2020,03:23:54 am,0,770.73,0.467
11/24/2020,03:53:54 am,0,770.92,0.457
11/24/2020,04:23:54 am,0,770.95,0.447
11/24/2020,04:53:54 am,0,771.13,0.441
11/24/2020,05:23:54 am,0,771.20,0.435
11/24/2020,05:53:54 am,0,771.20,0.431
11/24/2020,06:23:54 am,0,771.38,0.427
11/24/2020,06:53:54 am,0,771.43,0.423
11/24/2020,07:23:54 am,0,771.65,0.419
11/24/2020,07:53:54 am,0,771.54,0.415
11/24/2020,08:23:54 am,0,771.63,0.438
11/24/2020,08:53:54 am,0,771.63,0.434
11/24/2020,09:23:54 am,0,771.89,0.419
11/24/2020,09:53:54 am,0,772.15,0.412
11/24/2020,10:23:54 am,0,772.29,0.408
11/24/2020,10:53:54 am,0,772.31,0.404
11/24/2020,11:23:54 am,0,772.32,0.408
11/24/2020,11:53:54 am,0,772.20,0.415
11/24/2020,12:23:54 pm,0,772.31,0.404
11/24/2020,12:53:54 pm,0,772.44,0.393
11/24/2020,01:23:54 pm,0,772.46,0.384
11/24/2020,01:53:54 pm,0,772.58,0.377
11/24/2020,02:23:54 pm,0,772.55,0.375
11/24/2020,02:53:54 pm,0,772.87,0.390
11/24/2020,03:23:54 pm,0,773.02,0.386
11/24/2020,03:53:54 pm,0,773.17,0.395
11/24/2020,04:23:54 pm,0,773.19,0.398
11/24/2020,04:53:54 pm,0,773.39,0.430
11/24/2020,05:23:54 pm,0,773.44,0.434
11/24/2020,05:53:54 pm,0,773.55,0.478
11/24/2020,06:23:54 pm,0,773.62,0.459
11/24/2020,06:53:54 pm,0,773.48,0.447
11/24/2020,07:23:54 pm,0,773.35,0.431
11/24/2020,07:53:54 pm,0,773.25,0.417
11/24/2020,08:23:54 pm,0,773.18,0.599
11/24/2020,08:53:54 pm,0,773.31,0.759
11/24/2020,09:23:54 pm,0,773.27,0.726
11/24/2020,09:53:54 pm,0,773.20,0.616
11/24/2020,10:23:54 pm,0,773.24,0.586
11/24/2020,10:53:54 pm,0,773.37,0.620
11/24/2020,11:23:54 pm,0,773.31,0.587
11/24/2020,11:53:54 pm,0,773.37,0.544
11/25/2020,12:23:54 am,0,773.51,0.517
11/25/2020,12:53:54 am,0,773.76,0.497
11/25/2020,01:23:54 am,0,774.06,0.484
11/25/2020,01:53:54 am,0,774.19,0.475
11/25/2020,02:23:54 am,0,774.28,0.465
11/25/2020,02:53:54 am,0,774.37,0.457
11/25/2020,03:23:54 am,0,774.53,0.449
11/25/2020,03:53:54 am,0,774.48,0.454
11/25/2020,04:23:54 am,0,774.63,0.445
11/25/2020,04:53:54 am,0,774.75,0.440
11/25/2020,05:23:54 am,0,774.79,0.437
11/25/2020,05:53:54 am,0,774.80,0.434
11/25/2020,06:23:54 am,0,774.78,0.432
11/25/2020,06:53:54 am,0,774.84,0.482
11/25/2020,07:23:54 am,0,774.84,0.453
11/25/2020,07:53:54 am,0,774.80,0.435
11/25/2020,08:23:54 am,0,774.81,0.444
11/25/2020,08:53:54 am,0,774.65,0.461
11/25/2020,09:23:54 am,0,774.66,0.448
11/25/2020,09:53:54 am,0,774.71,0.430
11/25/2020,10:23:54 am,0,774.70,0.416
11/25/2020,10:53:54 am,0,774.61,0.431
11/25/2020,11:23:54 am,0,774.61,0.423
11/25/2020,11:53:54 am,0,774.32,0.406
11/25/2020,12:23:54 pm,0,774.41,0.398
11/25/2020,12:53:54 pm,0,774.21,0.392
11/25/2020,01:23:54 pm,0,773.82,0.385
11/25/2020,01:53:54 pm,0,773.71,0.380
11/25/2020,02:23:54 pm,0,773.80,0.377
11/25/2020,02:53:54 pm,0,773.89,0.428
11/25/2020,03:23:54 pm,0,773.95,0.416
11/25/2020,03:53:54 pm,0,774.18,0.418
11/25/2020,04:23:54 pm,0,774.41,0.465
11/25/2020,04:53:54 pm,0,774.22,0.453
11/25/2020,05:23:54 pm,0,774.20,0.448
11/25/2020,05:53:54 pm,0,774.09,0.423
11/25/2020,06:23:54 pm,0,773.93,0.431
11/25/2020,06:53:54 pm,0,773.68,0.457
11/25/2020,07:23:54 pm,0,773.40,0.424
11/25/2020,07:53:54 pm,0,773.09,0.411
11/25/2020,08:23:54 pm,0,772.89,0.581
11/25/2020,08:53:54 pm,0,772.87,0.734
11/25/2020,09:23:54 pm,0,772.67,0.696
11/25/2020,09:53:54 pm,0,772.40,0.586
11/25/2020,10:23:54 pm,0,772.31,0.546
11/25/2020,10:53:54 pm,0,772.03,0.579
11/25/2020,11:23:54 pm,0,771.86,0.540
11/25/2020,11:53:54 pm,0,771.70,0.506
11/26/2020,12:23:54 am,0,771.65,0.480
11/26/2020,12:53:54 am,0,771.56,0.471
11/26/2020,01:23:54 am,0,771.87,0.463
11/26/2020,01:53:54 am,0,772.03,0.451
11/26/2020,02:23:54 am,0,772.21,0.440
11/26/2020,02:53:54 am,0,771.89,0.433
11/26/2020,03:23:54 am,0,771.86,0.427
11/26/2020,03:53:54 am,0,771.81,0.424
11/26/2020,04:23:54 am,0,771.82,0.419
11/26/2020,04:53:54 am,0,771.82,0.419
11/26/2020,05:23:54 am,0,771.91,0.415
11/26/2020,05:53:54 am,0,771.95,0.407
11/26/2020,06:23:54 am,0,772.03,0.398
11/26/2020,06:53:54 am,0,771.88,0.394
11/26/2020,07:23:54 am,0,772.08,0.388
11/26/2020,07:53:54 am,0,772.06,0.385
11/26/2020,08:23:54 am,0,771.93,0.384
11/26/2020,08:53:54 am,0,771.74,0.376
11/26/2020,09:23:54 am,0,771.76,0.372
11/26/2020,09:53:54 am,0,771.70,0.360
11/26/2020,10:23:54 am,0,771.60,0.358
11/26/2020,10:53:54 am,0,771.86,0.348
11/26/2020,11:23:54 am,0,771.86,0.340
11/26/2020,11:53:54 am,0,771.84,0.333
11/26/2020,12:23:54 pm,0,771.90,0.328
11/26/2020,12:53:54 pm,0,772.05,0.322
11/26/2020,01:23:54 pm,0,772.02,0.323
11/26/2020,01:53:54 pm,0,772.33,0.325
11/26/2020,02:23:54 pm,0,772.59,0.314
11/26/2020,02:53:54 pm,0,772.78,0.309
11/26/2020,03:23:54 pm,0,772.54,0.307
11/26/2020,03:53:54 pm,0,771.99,0.311
11/26/2020,04:23:54 pm,0,771.49,0.336
11/26/2020,04:53:54 pm,0,771.58,0.343
11/26/2020,05:23:54 pm,0,772.35,0.337
11/26/2020,05:53:54 pm,0,772.49,0.331
11/26/2020,06:23:54 pm,0,773.27,0.319
11/26/2020,06:53:54 pm,0,773.35,0.321
11/26/2020,07:23:54 pm,0,773.53,0.315
11/26/2020,07:53:54 pm,0,772.76,0.311
11/26/2020,08:23:54 pm,0,772.97,0.446
11/26/2020,08:53:54 pm,0,772.96,0.540
11/26/2020,09:23:54 pm,0,773.18,0.529
11/26/2020,09:53:54 pm,0,772.77,0.464
11/26/2020,10:23:54 pm,0,773.18,0.501
11/26/2020,10:53:54 pm,0,773.17,0.549
11/26/2020,11:23:54 pm,0,773.15,0.504
11/26/2020,11:53:54 pm,0,773.90,0.466
11/27/2020,12:23:54 am,0,774.21,0.480
11/27/2020,12:53:54 am,0,774.17,0.431
11/27/2020,01:23:54 am,0,774.01,0.411
11/27/2020,01:53:54 am,0,774.27,0.399
11/27/2020,02:23:54 am,0,774.18,0.376
11/27/2020,02:53:54 am,0,774.70,0.348
11/27/2020,03:23:54 am,0,774.64,0.333
11/27/2020,03:53:54 am,0,774.95,0.326
11/27/2020,04:23:54 am,0,775.50,0.313
11/27/2020,04:53:54 am,0,775.97,0.310
11/27/2020,05:23:54 am,0,776.64,0.313
11/27/2020,05:53:54 am,0,776.63,0.322
11/27/2020,06:23:54 am,0,776.27,0.324
11/27/2020,06:53:54 am,0,775.90,0.304
11/27/2020,07:23:54 am,0,775.37,0.292
11/27/2020,07:53:54 am,0,775.53,0.284
11/27/2020,08:23:54 am,0,775.88,0.278
11/27/2020,08:53:54 am,0,776.01,0.275
11/27/2020,09:23:54 am,0,775.90,0.274
11/27/2020,09:53:54 am,0,775.85,0.279
11/27/2020,10:23:54 am,0,775.82,0.302
11/27/2020,10:53:54 am,0,775.94,0.286
11/27/2020,11:23:54 am,0,775.85,0.276
11/27/2020,11:53:54 am,0,775.83,0.268
11/27/2020,12:23:54 pm,0,775.93,0.261
11/27/2020,12:53:54 pm,0,775.98,0.264
11/27/2020,01:23:54 pm,0,776.14,0.264
11/27/2020,01:53:54 pm,0,776.26,0.267
11/27/2020,02:23:54 pm,0,776.50,0.264
11/27/2020,02:53:54 pm,0,776.63,0.253
11/27/2020,03:23:54 pm,0,776.86,0.258
11/27/2020,03:53:54 pm,0,777.15,0.305
11/27/2020,04:23:54 pm,0,777.27,0.303
11/27/2020,04:53:54 pm,0,777.23,0.308
11/27/2020,05:23:54 pm,0,777.35,0.295
11/27/2020,05:53:54 pm,0,777.39,0.294
11/27/2020,06:23:54 pm,0,777.38,0.329
11/27/2020,06:53:54 pm,0,777.21,0.323
11/27/2020,07:23:54 pm,0,776.97,0.299
11/27/2020,07:53:54 pm,0,776.77,0.304
11/27/2020,08:23:54 pm,0,776.66,0.391
11/27/2020,08:53:54 pm,0,776.52,0.489
11/27/2020,09:23:54 pm,0,776.47,0.429
11/27/2020,09:53:54 pm,0,776.29,0.366
11/27/2020,10:23:54 pm,0,776.29,0.372
11/27/2020,10:53:54 pm,0,776.34,0.382
11/27/2020,11:23:54 pm,0,776.36,0.365
11/27/2020,11:53:54 pm,0,776.55,0.352
11/28/2020,12:23:54 am,0,776.88,0.337
11/28/2020,12:53:54 am,0,777.22,0.332
11/28/2020,01:23:54 am,0,777.41,0.332
11/28/2020,01:53:54 am,0,777.56,0.334
11/28/2020,02:23:54 am,0,777.76,0.325
11/28/2020,02:53:54 am,0,777.92,0.321
11/28/2020,03:23:54 am,0,777.99,0.327
11/28/2020,03:53:54 am,0,777.99,0.323
11/28/2020,04:23:54 am,0,778.12,0.314
11/28/2020,04:53:54 am,0,778.29,0.310
11/28/2020,05:23:54 am,0,778.44,0.308
11/28/2020,05:53:54 am,0,778.53,0.308
11/28/2020,06:23:54 am,0,778.57,0.315
11/28/2020,06:53:54 am,0,778.63,0.306
11/28/2020,07:23:54 am,0,778.77,0.306
11/28/2020,07:53:54 am,0,778.72,0.296
11/28/2020,08:23:54 am,0,778.57,0.288
11/28/2020,08:53:54 am,0,778.43,0.303
11/28/2020,09:23:54 am,0,778.38,0.292
11/28/2020,09:53:54 am,0,778.44,0.277
11/28/2020,10:23:54 am,0,778.28,0.271
11/28/2020,10:53:54 am,0,778.23,0.276
11/28/2020,11:23:54 am,0,778.15,0.266
11/28/2020,11:53:54 am,0,778.24,0.284
11/28/2020,12:23:54 pm,0,778.42,0.269
11/28/2020,12:53:54 pm,0,778.44,0.256
11/28/2020,01:23:54 pm,0,778.49,0.242
11/28/2020,01:53:54 pm,0,778.57,0.232
11/28/2020,02:23:54 pm,0,778.62,0.226
11/28/2020,02:53:54 pm,0,778.74,0.224
11/28/2020,03:23:54 pm,0,778.89,0.226
11/28/2020,03:53:54 pm,0,779.08,0.300
11/28/2020,04:23:54 pm,0,779.11,0.309
11/28/2020,04:53:54 pm,0,779.29,0.260
11/28/2020,05:23:54 pm,0,779.30,0.246
11/28/2020,05:53:54 pm,0,779.32,0.240
11/28/2020,06:23:54 pm,0,779.18,0.246
11/28/2020,06:53:54 pm,0,778.89,0.239
11/28/2020,07:23:54 pm,0,778.61,0.232
11/28/2020,07:53:54 pm,0,778.23,0.239
11/28/2020,08:23:54 pm,0,777.98,0.322
11/28/2020,08:53:54 pm,0,777.72,0.379
11/28/2020,09:23:54 pm,0,777.38,0.351
11/28/2020,09:53:54 pm,0,777.33,0.306
11/28/2020,10:23:54 pm,0,777.18,0.308
11/28/2020,10:53:54 pm,0,777.27,0.332
11/28/2020,11:23:54 pm,0,777.21,0.312
11/28/2020,11:53:54 pm,0,777.27,0.305
11/29/2020,12:23:54 am,0,777.37,0.293
11/29/2020,12:53:54 am,0,777.50,0.287
11/29/2020,01:23:54 am,0,777.59,0.300
11/29/2020,01:53:54 am,0,777.66,0.312
11/29/2020,02:23:54 am,0,777.58,0.302
11/29/2020,02:53:54 am,0,777.66,0.293
11/29/2020,03:23:54 am,0,777.62,0.284
11/29/2020,03:53:54 am,0,777.69,0.278
11/29/2020,04:23:54 am,0,777.68,0.275
11/29/2020,04:53:54 am,0,777.59,0.282
11/29/2020,05:23:54 am,0,777.63,0.281
11/29/2020,05:53:54 am,0,777.88,0.277
11/29/2020,06:23:54 am,0,777.83,0.284
11/29/2020,06:53:54 am,0,777.86,0.274
11/29/2020,07:23:54 am,0,778.01,0.276
11/29/2020,07:53:54 am,0,778.06,0.257
11/29/2020,08:23:54 am,0,777.93,0.246
11/29/2020,08:53:54 am,0,778.00,0.253
11/29/2020,09:23:54 am,0,777.96,0.232
11/29/2020,09:53:54 am,0,777.96,0.221
11/29/2020,10:23:54 am,0,778.08,0.211
11/29/2020,10:53:54 am,0,778.09,0.202
11/29/2020,11:23:54 am,0,777.95,0.201
11/29/2020,11:53:54 am,0,777.90,0.190
11/29/2020,12:23:54 pm,0,777.91,0.178
11/29/2020,12:53:54 pm,0,777.90,0.188
11/29/2020,01:23:54 pm,0,778.12,0.196
11/29/2020,01:53:54 pm,0,778.18,0.169
11/29/2020,02:23:54 pm,0,778.24,0.160
11/29/2020,02:53:54 pm,0,778.30,0.162
11/29/2020,03:23:54 pm,0,778.34,0.169
11/29/2020,03:53:54 pm,0,778.52,0.173
11/29/2020,04:23:54 pm,0,778.62,0.159
11/29/2020,04:53:54 pm,0,778.59,0.155
11/29/2020,05:23:54 pm,0,778.63,0.172
11/29/2020,05:53:54 pm,0,778.61,0.159
11/29/2020,06:23:54 pm,0,778.61,0.154
11/29/2020,06:53:54 pm,0,778.43,0.158
11/29/2020,07:23:54 pm,0,778.13,0.161
11/29/2020,07:53:54 pm,0,777.79,0.176
11/29/2020,08:23:54 pm,0,777.75,0.230
11/29/2020,08:53:54 pm,0,777.53,0.269
11/29/2020,09:23:54 pm,0,777.35,0.258
11/29/2020,09:53:54 pm,0,777.32,0.241
11/29/2020,10:23:54 pm,0,777.46,0.235
11/29/2020,10:53:54 pm,0,777.52,0.249
11/29/2020,11:23:54 pm,0,777.56,0.294
11/29/2020,11:53:54 pm,0,777.77,0.274
11/30/2020,12:23:54 am,0,777.97,0.271
11/30/2020,12:53:54 am,0,778.16,0.252
11/30/2020,01:23:54 am,0,778.31,0.258
11/30/2020,01:53:54 am,0,778.44,0.266
11/30/2020,02:23:54 am,0,778.57,0.246
11/30/2020,02:53:54 am,0,778.62,0.234
11/30/2020,03:23:54 am,0,778.77,0.231
11/30/2020,03:53:54 am,0,778.93,0.240
11/30/2020,04:23:54 am,0,779.02,0.242
11/30/2020,04:53:54 am,0,779.08,0.236
11/30/2020,05:23:54 am,0,779.21,0.234
11/30/2020,05:53:54 am,0,779.34,0.226
11/30/2020,06:23:54 am,0,779.41,0.211
11/30/2020,06:53:54 am,0,779.42,0.200
11/30/2020,07:23:54 am,0,779.41,0.193
11/30/2020,07:53:54 am,0,779.46,0.188
11/30/2020,08:23:54 am,0,779.38,0.181
11/30/2020,08:53:54 am,0,779.12,0.181
11/30/2020,09:23:54 am,0,779.40,0.172
11/30/2020,09:53:54 am,0,779.46,0.166
11/30/2020,10:23:54 am,0,779.48,0.159
11/30/2020,10:53:54 am,0,779.39,0.152
11/30/2020,11:23:54 am,0,779.41,0.144
11/30/2020,11:53:54 am,0,779.36,0.136
11/30/2020,12:23:54 pm,0,779.12,0.147
11/30/2020,12:53:54 pm,0,779.07,0.126
11/30/2020,01:23:54 pm,0,779.28,0.120
11/30/2020,01:53:54 pm,0,779.38,0.125
11/30/2020,02:23:54 pm,0,779.78,0.112
11/30/2020,02:53:54 pm,0,779.57,0.102
11/30/2020,03:23:54 pm,0,779.62,0.096
11/30/2020,03:53:54 pm,0,779.77,0.092
11/30/2020,04:23:54 pm,0,780.01,0.087
11/30/2020,04:53:54 pm,0,780.01,0.086
11/30/2020,05:23:54 pm,0,780.45,0.085
11/30/2020,05:53:54 pm,0,780.46,0.083
11/30/2020,06:23:54 pm,0,780.10,0.086
11/30/2020,06:53:54 pm,0,779.89,0.105
11/30/2020,07:23:54 pm,0,779.66,0.108
11/30/2020,07:53:54 pm,0,779.25,0.105
11/30/2020,08:23:54 pm,0,779.10,0.158
11/30/2020,08:53:54 pm,0,778.76,0.204
11/30/2020,09:23:54 pm,0,778.84,0.198
11/30/2020,09:53:54 pm,0,778.68,0.202
11/30/2020,10:23:54 pm,0,778.44,0.220
11/30/2020,10:53:54 pm,0,778.52,0.202
11/30/2020,11:23:54 pm,0,778.79,0.198
11/30/2020,11:53:54 pm,0,778.89,0.202
12/1/2020,12:23:54 am,0,779.04,0.204
12/1/2020,12:53:54 am,0,779.32,0.203
12/1/2020,01:23:54 am,0,779.50,0.197
12/1/2020,01:53:54 am,0,779.62,0.201
12/1/2020,02:23:54 am,0,779.82,0.194
12/1/2020,02:53:54 am,0,779.86,0.193
12/1/2020,03:23:54 am,0,779.91,0.192
12/1/2020,03:53:54 am,0,779.97,0.195
12/1/2020,04:23:54 am,0,779.83,0.202
12/1/2020,04:53:54 am,0,779.74,0.185
12/1/2020,05:23:54 am,0,779.65,0.168
12/1/2020,05:53:54 am,0,779.61,0.153
12/1/2020,06:23:54 am,0,779.36,0.147
12/1/2020,06:53:54 am,0,779.49,0.138
12/1/2020,07:23:54 am,0,779.51,0.129
12/1/2020,07:53:54 am,0,779.47,0.125
12/1/2020,08:23:54 am,0,779.41,0.131
12/1/2020,08:53:54 am,0,779.43,0.117
12/1/2020,09:23:54 am,0,779.45,0.108
12/1/2020,09:53:54 am,0,779.47,0.099
12/1/2020,10:23:54 am,0,779.46,0.092
12/1/2020,10:53:54 am,0,779.13,0.083
12/1/2020,11:23:54 am,0,778.91,0.077
12/1/2020,11:53:54 am,0,778.74,0.073
12/1/2020,12:23:54 pm,0,778.63,0.062
12/1/2020,12:53:54 pm,0,778.72,0.054
12/1/2020,01:23:54 pm,0,778.58,0.048
12/1/2020,01:53:54 pm,0,778.67,0.042
12/1/2020,02:23:54 pm,0,778.67,0.034
12/1/2020,02:53:54 pm,0,778.91,0.029
12/1/2020,03:23:54 pm,0,779.14,0.023
12/1/2020,03:53:54 pm,0,779.13,0.018
12/1/2020,04:23:54 pm,0,779.22,0.014
12/1/2020,04:53:54 pm,0,779.08,0.014
12/1/2020,05:23:54 pm,0,778.99,0.014
12/1/2020,05:53:54 pm,0,778.96,0.021
12/1/2020,06:23:54 pm,0,779.08,0.031
12/1/2020,06:53:54 pm,0,778.98,0.044
12/1/2020,07:23:54 pm,0,778.91,0.060
12/1/2020,07:53:54 pm,0,778.68,0.079
12/1/2020,08:23:54 pm,0,778.57,0.128
12/1/2020,08:53:54 pm,0,778.24,0.149
12/1/2020,09:23:54 pm,0,777.73,0.153
12/1/2020,09:53:54 pm,0,777.59,0.154
12/1/2020,10:23:54 pm,0,777.48,0.155
12/1/2020,10:53:54 pm,0,777.49,0.156
12/1/2020,11:23:54 pm,0,777.65,0.158
12/1/2020,11:53:54 pm,0,777.80,0.158
12/2/2020,12:23:54 am,0,778.06,0.159
12/2/2020,12:53:54 am,0,778.35,0.159
12/2/2020,01:23:54 am,0,778.50,0.160
12/2/2020,01:53:54 am,0,778.69,0.161
12/2/2020,02:23:54 am,0,778.74,0.161
12/2/2020,02:53:54 am,0,778.73,0.162
12/2/2020,03:23:54 am,0,778.84,0.164
12/2/2020,03:53:54 am,0,778.90,0.163
12/2/2020,04:23:54 am,0,778.89,0.164
12/2/2020,04:53:54 am,0,779.12,0.166
12/2/2020,05:23:54 am,0,779.03,0.165
12/2/2020,05:53:54 am,0,779.04,0.165
12/2/2020,06:23:54 am,0,779.00,0.165
12/2/2020,06:53:54 am,0,779.03,0.165
12/2/2020,07:23:54 am,0,779.05,0.166
12/2/2020,07:53:54 am,0,778.95,0.165
12/2/2020,08:23:54 am,0,778.97,0.165
12/2/2020,08:53:54 am,0,778.90,0.162
12/2/2020,09:23:54 am,0,778.93,0.150
12/2/2020,09:53:54 am,0,778.74,0.136
12/2/2020,10:23:54 am,0,778.67,0.121
12/2/2020,10:53:54 am,0,778.55,0.109
12/2/2020,11:23:54 am,0,778.29,0.099
12/2/2020,11:53:54 am,0,778.28,0.093
12/2/2020,12:23:54 pm,0,778.30,0.085
12/2/2020,12:53:54 pm,0,778.29,0.078
12/2/2020,01:23:54 pm,0,778.28,0.070
12/2/2020,01:53:54 pm,0,778.35,0.065
12/2/2020,02:23:54 pm,0,778.55,0.058
12/2/2020,02:53:54 pm,0,778.53,0.051
12/2/2020,03:23:54 pm,0,778.53,0.046
12/2/2020,03:53:54 pm,0,778.76,0.041
12/2/2020,04:23:54 pm,0,778.80,0.035
12/2/2020,04:53:54 pm,0,778.84,0.036
12/2/2020,05:23:54 pm,0,778.98,0.033
12/2/2020,05:53:54 pm,0,779.17,0.031
12/2/2020,06:23:54 pm,0,779.26,0.035
12/2/2020,06:53:54 pm,0,779.09,0.044
12/2/2020,07:23:54 pm,0,778.86,0.058
12/2/2020,07:53:54 pm,0,778.66,0.078
12/2/2020,08:23:54 pm,0,778.44,0.126
12/2/2020,08:53:54 pm,0,778.27,0.145
12/2/2020,09:23:54 pm,0,777.76,0.150
12/2/2020,09:53:54 pm,0,777.40,0.152
12/2/2020,10:23:54 pm,0,777.19,0.153
12/2/2020,10:53:54 pm,0,777.14,0.154
12/2/2020,11:23:54 pm,0,777.17,0.155
12/2/2020,11:53:54 pm,0,777.30,0.155
12/3/2020,12:23:54 am,0,777.64,0.156
12/3/2020,12:53:54 am,0,777.73,0.156
12/3/2020,01:23:54 am,0,777.86,0.157
12/3/2020,01:53:54 am,0,777.93,0.157
12/3/2020,02:23:54 am,0,778.04,0.158
12/3/2020,02:53:54 am,0,778.10,0.158
12/3/2020,03:23:54 am,0,778.12,0.158
12/3/2020,03:53:54 am,0,778.23,0.159
12/3/2020,04:23:54 am,0,778.42,0.160
12/3/2020,04:53:54 am,0,778.59,0.160
12/3/2020,05:23:54 am,0,778.62,0.161
12/3/2020,05:53:54 am,0,778.66,0.161
12/3/2020,06:23:54 am,0,778.61,0.161
12/3/2020,06:53:54 am,0,778.81,0.161
12/3/2020,07:23:54 am,0,778.97,0.162
12/3/2020,07:53:54 am,0,779.00,0.163
12/3/2020,08:23:54 am,0,779.01,0.162
12/3/2020,08:53:54 am,0,779.06,0.162
